80122	8.01172	4.999999999988347e-05
80123	8.01182	4.999999999988347e-05
80124	8.01192	4.999999999988347e-05
80125	8.01202	4.999999999988347e-05
80126	8.01212	4.999999999988347e-05
80127	8.01222	4.999999999988347e-05
80128	8.01232	5.000000000077165e-05
80129	8.01242	4.999999999988347e-05
80130	8.01252	4.999999999988347e-05
80131	8.01262	4.999999999988347e-05
80132	8.01272	4.999999999988347e-05
80133	8.01282	4.999999999988347e-05
80134	8.01292	4.999999999988347e-05
80135	8.01302	4.999999999988347e-05
80136	8.01312	5.000000000077165e-05
80137	8.01322	4.999999999988347e-05
80138	8.01332	4.999999999988347e-05
80139	8.01342	4.999999999988347e-05
80140	8.01352	4.999999999988347e-05
80141	8.01362	4.999999999988347e-05
80142	8.01372	4.999999999988347e-05
80143	8.01382	5.000000000077165e-05
80144	8.01392	4.999999999988347e-05
80145	8.01402	4.999999999988347e-05
80146	8.01412	4.999999999988347e-05
80147	8.01422	4.999999999988347e-05
80148	8.01432	4.999999999988347e-05
80149	8.01442	4.999999999988347e-05
80150	8.01452	4.999999999988347e-05
80151	8.01462	5.000000000077165e-05
80152	8.01472	4.999999999988347e-05
80153	8.01482	4.999999999988347e-05
80154	8.01492	4.999999999988347e-05
80155	8.01502	4.999999999988347e-05
80156	8.01512	4.999999999988347e-05
80157	8.01522	4.999999999988347e-05
80158	8.01532	4.999999999988347e-05
80159	8.01542	5.000000000077165e-05
80160	8.01552	4.999999999988347e-05
80161	8.01562	4.999999999988347e-05
80162	8.01572	4.999999999988347e-05
80163	8.01582	4.999999999988347e-05
80164	8.01592	4.999999999988347e-05
80165	8.01602	4.999999999988347e-05
80166	8.01612	5.000000000077165e-05
80167	8.01622	4.999999999988347e-05
80168	8.01632	4.999999999988347e-05
80169	8.01642	4.999999999988347e-05
80170	8.01652	4.999999999988347e-05
80171	8.01662	4.999999999988347e-05
80172	8.01672	4.999999999988347e-05
80173	8.01682	4.999999999988347e-05
80174	8.01692	5.000000000077165e-05
80175	8.01702	4.999999999988347e-05
80176	8.01712	4.999999999988347e-05
80177	8.01722	4.999999999988347e-05
80178	8.01732	4.999999999988347e-05
80179	8.01742	4.999999999988347e-05
80180	8.01752	4.999999999988347e-05
80181	8.01762	5.000000000077165e-05
80182	8.01772	4.999999999988347e-05
80183	8.01782	4.999999999988347e-05
80184	8.01792	4.999999999988347e-05
80185	8.01802	4.999999999988347e-05
80186	8.01812	4.999999999988347e-05
80187	8.01822	4.999999999988347e-05
80188	8.01832	4.999999999988347e-05
80189	8.01842	5.000000000077165e-05
80190	8.01852	4.999999999988347e-05
80191	8.01862	4.999999999988347e-05
80192	8.01872	4.999999999988347e-05
80193	8.01882	4.999999999988347e-05
80194	8.01892	4.999999999988347e-05
80195	8.01902	4.999999999988347e-05
80196	8.01912	4.999999999988347e-05
80197	8.01922	5.000000000077165e-05
80198	8.01932	4.999999999988347e-05
80199	8.01942	4.999999999988347e-05
80200	8.01952	4.999999999988347e-05
80201	8.01962	4.999999999988347e-05
80202	8.01972	4.999999999988347e-05
80203	8.01982	4.999999999988347e-05
80204	8.01992	5.000000000077165e-05
80205	8.02002	4.999999999988347e-05
80206	8.02012	4.999999999988347e-05
80207	8.02022	4.999999999988347e-05
80208	8.02032	4.999999999988347e-05
80209	8.02042	4.999999999988347e-05
80210	8.02052	4.999999999988347e-05
80211	8.02062	4.999999999988347e-05
80212	8.02072	5.000000000077165e-05
80213	8.02082	4.999999999988347e-05
80214	8.02092	4.999999999988347e-05
80215	8.02102	4.999999999988347e-05
80216	8.02112	4.999999999988347e-05
80217	8.02122	4.999999999988347e-05
80218	8.02132	4.999999999988347e-05
80219	8.02142	5.000000000077165e-05
80220	8.02152	4.999999999988347e-05
80221	8.02162	4.999999999988347e-05
80222	8.02172	4.999999999988347e-05
80223	8.02182	4.999999999988347e-05
80224	8.02192	4.999999999988347e-05
80225	8.02202	4.999999999988347e-05
80226	8.02212	4.999999999988347e-05
80227	8.02222	5.000000000077165e-05
80228	8.02232	4.999999999988347e-05
80229	8.02242	4.999999999988347e-05
80230	8.02252	4.999999999988347e-05
80231	8.02262	4.999999999988347e-05
80232	8.02272	4.999999999988347e-05
80233	8.02282	4.999999999988347e-05
80234	8.02292	4.999999999988347e-05
80235	8.02302	5.000000000077165e-05
80236	8.02312	4.999999999988347e-05
80237	8.02322	4.999999999988347e-05
80238	8.02332	4.999999999988347e-05
80239	8.02342	4.999999999988347e-05
80240	8.02352	4.999999999988347e-05
80241	8.02362	4.999999999988347e-05
80242	8.02372	5.000000000077165e-05
80243	8.02382	4.999999999988347e-05
80244	8.02392	4.999999999988347e-05
80245	8.02402	4.999999999988347e-05
80246	8.02412	4.999999999988347e-05
80247	8.02422	4.999999999988347e-05
80248	8.02432	4.999999999988347e-05
80249	8.02442	4.999999999988347e-05
80250	8.02452	5.000000000077165e-05
80251	8.02462	4.999999999988347e-05
80252	8.02472	4.999999999988347e-05
80253	8.02482	4.999999999988347e-05
80254	8.02492	4.999999999988347e-05
80255	8.02502	4.999999999988347e-05
80256	8.02512	4.999999999988347e-05
80257	8.02522	4.999999999988347e-05
80258	8.02532	5.000000000077165e-05
80259	8.02542	4.999999999988347e-05
80260	8.02552	4.999999999988347e-05
80261	8.02562	4.999999999988347e-05
80262	8.02572	4.999999999988347e-05
80263	8.02582	4.999999999988347e-05
80264	8.02592	4.999999999988347e-05
80265	8.02602	5.000000000077165e-05
80266	8.02612	4.999999999988347e-05
80267	8.02622	4.999999999988347e-05
80268	8.02632	4.999999999988347e-05
80269	8.02642	4.999999999988347e-05
80270	8.02652	4.999999999988347e-05
80271	8.02662	4.999999999988347e-05
80272	8.02672	4.999999999988347e-05
80273	8.02682	5.000000000077165e-05
80274	8.02692	4.999999999988347e-05
80275	8.02702	4.999999999988347e-05
80276	8.02712	4.999999999988347e-05
80277	8.02722	4.999999999988347e-05
80278	8.02732	4.999999999988347e-05
80279	8.02742	4.999999999988347e-05
80280	8.02752	5.000000000077165e-05
80281	8.02762	4.999999999988347e-05
80282	8.02772	4.999999999988347e-05
80283	8.02782	4.999999999988347e-05
80284	8.02792	4.999999999988347e-05
80285	8.02802	4.999999999988347e-05
80286	8.02812	4.999999999988347e-05
80287	8.02822	4.999999999988347e-05
80288	8.02832	5.000000000077165e-05
80289	8.02842	4.999999999988347e-05
80290	8.02852	4.999999999988347e-05
80291	8.02862	4.999999999988347e-05
80292	8.02872	4.999999999988347e-05
80293	8.02882	4.999999999988347e-05
80294	8.02892	4.999999999988347e-05
80295	8.02902	4.999999999988347e-05
80296	8.02912	5.000000000077165e-05
80297	8.02922	4.999999999988347e-05
80298	8.02932	4.999999999988347e-05
80299	8.02942	4.999999999988347e-05
80300	8.02952	4.999999999988347e-05
80301	8.02962	4.999999999988347e-05
80302	8.02972	4.999999999988347e-05
80303	8.02982	5.000000000077165e-05
80304	8.02992	4.999999999988347e-05
80305	8.03002	4.999999999988347e-05
80306	8.03012	4.999999999988347e-05
80307	8.03022	4.999999999988347e-05
80308	8.03032	4.999999999988347e-05
80309	8.03042	4.999999999988347e-05
80310	8.03052	4.999999999988347e-05
80311	8.03062	5.000000000077165e-05
80312	8.03072	4.999999999988347e-05
80313	8.03082	4.999999999988347e-05
80314	8.03092	4.999999999988347e-05
80315	8.03102	4.999999999988347e-05
80316	8.03112	4.999999999988347e-05
80317	8.03122	4.999999999988347e-05
80318	8.03132	4.999999999988347e-05
80319	8.03142	5.000000000077165e-05
80320	8.03152	4.999999999988347e-05
80321	8.03162	4.999999999988347e-05
80322	8.03172	4.999999999988347e-05
80323	8.03182	4.999999999988347e-05
80324	8.03192	4.999999999988347e-05
80325	8.03202	4.999999999988347e-05
80326	8.03212	5.000000000077165e-05
80327	8.03222	4.999999999988347e-05
80328	8.03232	4.999999999988347e-05
80329	8.03242	4.999999999988347e-05
80330	8.03252	4.999999999988347e-05
80331	8.03262	4.999999999988347e-05
80332	8.03272	4.999999999988347e-05
80333	8.03282	4.999999999988347e-05
80334	8.03292	5.000000000077165e-05
80335	8.03302	4.999999999988347e-05
80336	8.03312	4.999999999988347e-05
80337	8.03322	4.999999999988347e-05
80338	8.03332	4.999999999988347e-05
80339	8.03342	4.999999999988347e-05
80340	8.03352	4.999999999988347e-05
80341	8.03362	5.000000000077165e-05
80342	8.03372	4.999999999988347e-05
80343	8.03382	4.999999999988347e-05
80344	8.03392	4.999999999988347e-05
80345	8.03402	4.999999999988347e-05
80346	8.03412	4.999999999988347e-05
80347	8.03422	4.999999999988347e-05
80348	8.03432	4.999999999988347e-05
80349	8.03442	5.000000000077165e-05
80350	8.03452	4.999999999988347e-05
80351	8.03462	4.999999999988347e-05
80352	8.03472	4.999999999988347e-05
80353	8.03482	4.999999999988347e-05
80354	8.03492	4.999999999988347e-05
80355	8.03502	4.999999999988347e-05
80356	8.03512	4.999999999988347e-05
80357	8.03522	5.000000000077165e-05
80358	8.03532	4.999999999988347e-05
80359	8.03542	4.999999999988347e-05
80360	8.03552	4.999999999988347e-05
80361	8.03562	4.999999999988347e-05
80362	8.03572	4.999999999988347e-05
80363	8.03582	4.999999999988347e-05
80364	8.03592	5.000000000077165e-05
80365	8.03602	4.999999999988347e-05
80366	8.03612	4.999999999988347e-05
80367	8.03622	4.999999999988347e-05
80368	8.03632	4.999999999988347e-05
80369	8.03642	4.999999999988347e-05
80370	8.03652	4.999999999988347e-05
80371	8.03662	4.999999999988347e-05
80372	8.03672	5.000000000077165e-05
80373	8.03682	4.999999999988347e-05
80374	8.03692	4.999999999988347e-05
80375	8.03702	4.999999999988347e-05
80376	8.03712	4.999999999988347e-05
80377	8.03722	4.999999999988347e-05
80378	8.03732	4.999999999988347e-05
80379	8.03742	4.999999999988347e-05
80380	8.03752	5.000000000077165e-05
80381	8.03762	4.999999999988347e-05
80382	8.03772	4.999999999988347e-05
80383	8.03782	4.999999999988347e-05
80384	8.03792	4.999999999988347e-05
80385	8.03802	4.999999999988347e-05
80386	8.03812	4.999999999988347e-05
80387	8.03822	5.000000000077165e-05
80388	8.03832	4.999999999988347e-05
80389	8.03842	4.999999999988347e-05
80390	8.03852	4.999999999988347e-05
80391	8.03862	4.999999999988347e-05
80392	8.03872	4.999999999988347e-05
80393	8.03882	4.999999999988347e-05
80394	8.03892	4.999999999988347e-05
80395	8.03902	5.000000000077165e-05
80396	8.03912	4.999999999988347e-05
80397	8.03922	4.999999999988347e-05
80398	8.03932	4.999999999988347e-05
80399	8.03942	4.999999999988347e-05
80400	8.03952	4.999999999988347e-05
80401	8.03962	4.999999999988347e-05
80402	8.03972	5.000000000077165e-05
80403	8.03982	4.999999999988347e-05
80404	8.03992	4.999999999988347e-05
80405	8.04002	4.999999999988347e-05
80406	8.04012	4.999999999988347e-05
80407	8.04022	4.999999999988347e-05
80408	8.04032	4.999999999988347e-05
80409	8.04042	4.999999999988347e-05
80410	8.04052	5.000000000077165e-05
80411	8.04062	4.999999999988347e-05
80412	8.04072	4.999999999988347e-05
80413	8.04082	4.999999999988347e-05
80414	8.04092	4.999999999988347e-05
80415	8.04102	4.999999999988347e-05
80416	8.04112	4.999999999988347e-05
80417	8.04122	4.999999999988347e-05
80418	8.04132	5.000000000077165e-05
80419	8.04142	4.999999999988347e-05
80420	8.04152	4.999999999988347e-05
80421	8.04162	4.999999999988347e-05
80422	8.04172	4.999999999988347e-05
80423	8.04182	4.999999999988347e-05
80424	8.04192	4.999999999988347e-05
80425	8.04202	5.000000000077165e-05
80426	8.04212	4.999999999988347e-05
80427	8.04222	4.999999999988347e-05
80428	8.04232	4.999999999988347e-05
80429	8.04242	4.999999999988347e-05
80430	8.04252	4.999999999988347e-05
80431	8.04262	4.999999999988347e-05
80432	8.04272	4.999999999988347e-05
80433	8.04282	5.000000000077165e-05
80434	8.04292	4.999999999988347e-05
80435	8.04302	4.999999999988347e-05
80436	8.04312	4.999999999988347e-05
80437	8.04322	4.999999999988347e-05
80438	8.04332	4.999999999988347e-05
80439	8.04342	4.999999999988347e-05
80440	8.04352	4.999999999988347e-05
80441	8.04362	5.000000000077165e-05
80442	8.04372	4.999999999988347e-05
80443	8.04382	4.999999999988347e-05
80444	8.04392	4.999999999988347e-05
80445	8.04402	4.999999999988347e-05
80446	8.04412	4.999999999988347e-05
80447	8.04422	4.999999999988347e-05
80448	8.04432	5.000000000077165e-05
80449	8.04442	4.999999999988347e-05
80450	8.04452	4.999999999988347e-05
80451	8.04462	4.999999999988347e-05
80452	8.04472	4.999999999988347e-05
80453	8.04482	4.999999999988347e-05
80454	8.04492	4.999999999988347e-05
80455	8.04502	4.999999999988347e-05
80456	8.04512	5.000000000077165e-05
80457	8.04522	4.999999999988347e-05
80458	8.04532	4.999999999988347e-05
80459	8.04542	4.999999999988347e-05
80460	8.04552	4.999999999988347e-05
80461	8.04562	4.999999999988347e-05
80462	8.04572	4.999999999988347e-05
80463	8.04582	5.000000000077165e-05
80464	8.04592	4.999999999988347e-05
80465	8.04602	4.999999999988347e-05
80466	8.04612	4.999999999988347e-05
80467	8.04622	4.999999999988347e-05
80468	8.04632	4.999999999988347e-05
80469	8.04642	4.999999999988347e-05
80470	8.04652	4.999999999988347e-05
80471	8.04662	5.000000000077165e-05
80472	8.04672	4.999999999988347e-05
80473	8.04682	4.999999999988347e-05
80474	8.04692	4.999999999988347e-05
80475	8.04702	4.999999999988347e-05
80476	8.04712	4.999999999988347e-05
80477	8.04722	4.999999999988347e-05
80478	8.04732	4.999999999988347e-05
80479	8.04742	5.000000000077165e-05
80480	8.04752	4.999999999988347e-05
80481	8.04762	4.999999999988347e-05
80482	8.04772	4.999999999988347e-05
80483	8.04782	4.999999999988347e-05
80484	8.04792	4.999999999988347e-05
80485	8.04802	4.999999999988347e-05
80486	8.04812	5.000000000077165e-05
80487	8.04822	4.999999999988347e-05
80488	8.04832	4.999999999988347e-05
80489	8.04842	4.999999999988347e-05
80490	8.04852	4.999999999988347e-05
80491	8.04862	4.999999999988347e-05
80492	8.04872	4.999999999988347e-05
80493	8.04882	4.999999999988347e-05
80494	8.04892	5.000000000077165e-05
80495	8.04902	4.999999999988347e-05
80496	8.04912	4.999999999988347e-05
80497	8.04922	4.999999999988347e-05
80498	8.04932	4.999999999988347e-05
80499	8.04942	4.999999999988347e-05
80500	8.04952	4.999999999988347e-05
80501	8.04962	5.000000000077165e-05
80502	8.04972	4.999999999988347e-05
80503	8.04982	4.999999999988347e-05
80504	8.04992	4.999999999988347e-05
80505	8.05002	4.999999999988347e-05
80506	8.05012	4.999999999988347e-05
80507	8.05022	4.999999999988347e-05
80508	8.05032	4.999999999988347e-05
80509	8.05042	5.000000000077165e-05
80510	8.05052	4.999999999988347e-05
80511	8.05062	4.999999999988347e-05
80512	8.05072	4.999999999988347e-05
80513	8.05082	4.999999999988347e-05
80514	8.05092	4.999999999988347e-05
80515	8.05102	4.999999999988347e-05
80516	8.05112	4.999999999988347e-05
80517	8.05122	5.000000000077165e-05
80518	8.05132	4.999999999988347e-05
80519	8.05142	4.999999999988347e-05
80520	8.05152	4.999999999988347e-05
80521	8.05162	4.999999999988347e-05
80522	8.05172	4.999999999988347e-05
80523	8.05182	4.999999999988347e-05
80524	8.05192	5.000000000077165e-05
80525	8.05202	4.999999999988347e-05
80526	8.05212	4.999999999988347e-05
80527	8.05222	4.999999999988347e-05
80528	8.05232	4.999999999988347e-05
80529	8.05242	4.999999999988347e-05
80530	8.05252	4.999999999988347e-05
80531	8.05262	4.999999999988347e-05
80532	8.05272	5.000000000077165e-05
80533	8.05282	4.999999999988347e-05
80534	8.05292	4.999999999988347e-05
80535	8.05302	4.999999999988347e-05
80536	8.05312	4.999999999988347e-05
80537	8.05322	4.999999999988347e-05
80538	8.05332	4.999999999988347e-05
80539	8.05342	4.999999999988347e-05
80540	8.05352	5.000000000077165e-05
80541	8.05362	4.999999999988347e-05
80542	8.05372	4.999999999988347e-05
80543	8.05382	4.999999999988347e-05
80544	8.05392	4.999999999988347e-05
80545	8.05402	4.999999999988347e-05
80546	8.05412	4.999999999988347e-05
80547	8.05422	5.000000000077165e-05
80548	8.05432	4.999999999988347e-05
80549	8.05442	4.999999999988347e-05
80550	8.05452	4.999999999988347e-05
80551	8.05462	4.999999999988347e-05
80552	8.05472	4.999999999988347e-05
80553	8.05482	4.999999999988347e-05
80554	8.05492	4.999999999988347e-05
80555	8.05502	5.000000000077165e-05
80556	8.05512	4.999999999988347e-05
80557	8.05522	4.999999999988347e-05
80558	8.05532	4.999999999988347e-05
80559	8.05542	4.999999999988347e-05
80560	8.05552	4.999999999988347e-05
80561	8.05562	4.999999999988347e-05
80562	8.05572	5.000000000077165e-05
80563	8.05582	4.999999999988347e-05
80564	8.05592	4.999999999988347e-05
80565	8.05602	4.999999999988347e-05
80566	8.05612	4.999999999988347e-05
80567	8.05622	4.999999999988347e-05
80568	8.05632	4.999999999988347e-05
80569	8.05642	4.999999999988347e-05
80570	8.05652	5.000000000077165e-05
80571	8.05662	4.999999999988347e-05
80572	8.05672	4.999999999988347e-05
80573	8.05682	4.999999999988347e-05
80574	8.05692	4.999999999988347e-05
80575	8.05702	4.999999999988347e-05
80576	8.05712	4.999999999988347e-05
80577	8.05722	4.999999999988347e-05
80578	8.05732	5.000000000077165e-05
80579	8.05742	4.999999999988347e-05
80580	8.05752	4.999999999988347e-05
80581	8.05762	4.999999999988347e-05
80582	8.05772	4.999999999988347e-05
80583	8.05782	4.999999999988347e-05
80584	8.05792	4.999999999988347e-05
80585	8.05802	5.000000000077165e-05
80586	8.05812	4.999999999988347e-05
80587	8.05822	4.999999999988347e-05
80588	8.05832	4.999999999988347e-05
80589	8.05842	4.999999999988347e-05
80590	8.05852	4.999999999988347e-05
80591	8.05862	4.999999999988347e-05
80592	8.05872	4.999999999988347e-05
80593	8.05882	5.000000000077165e-05
80594	8.05892	4.999999999988347e-05
80595	8.05902	4.999999999988347e-05
80596	8.05912	4.999999999988347e-05
80597	8.05922	4.999999999988347e-05
80598	8.05932	4.999999999988347e-05
80599	8.05942	4.999999999988347e-05
80600	8.05952	4.999999999988347e-05
80601	8.05962	5.000000000077165e-05
80602	8.05972	4.999999999988347e-05
80603	8.05982	4.999999999988347e-05
80604	8.05992	4.999999999988347e-05
80605	8.06002	4.999999999988347e-05
80606	8.06012	4.999999999988347e-05
80607	8.06022	4.999999999988347e-05
80608	8.06032	5.000000000077165e-05
80609	8.06042	4.999999999988347e-05
80610	8.06052	4.999999999988347e-05
80611	8.06062	4.999999999988347e-05
80612	8.06072	4.999999999988347e-05
80613	8.06082	4.999999999988347e-05
80614	8.06092	4.999999999988347e-05
80615	8.06102	4.999999999988347e-05
80616	8.06112	5.000000000077165e-05
80617	8.06122	4.999999999988347e-05
80618	8.06132	4.999999999988347e-05
80619	8.06142	4.999999999988347e-05
80620	8.06152	4.999999999988347e-05
80621	8.06162	4.999999999988347e-05
80622	8.06172	4.999999999988347e-05
80623	8.06182	5.000000000077165e-05
80624	8.06192	4.999999999988347e-05
80625	8.06202	4.999999999988347e-05
80626	8.06212	4.999999999988347e-05
80627	8.06222	4.999999999988347e-05
80628	8.06232	4.999999999988347e-05
80629	8.06242	4.999999999988347e-05
80630	8.06252	4.999999999988347e-05
80631	8.06262	5.000000000077165e-05
80632	8.06272	4.999999999988347e-05
80633	8.06282	4.999999999988347e-05
80634	8.06292	4.999999999988347e-05
80635	8.06302	4.999999999988347e-05
